timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
42:08.5,,,82,,98.5,,,,,,,12,-2.257873,43.240852,112.42682,8.629631943133063,42:08.1,6,0.389,0101000020E6100000D82B2CB81F1002C0E745BB44D49E4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-6.525545432223713,159.8699090680898,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
42:14.2,,,82,,98.5,,,,,,,12,-2.258686,43.24115,108.790344,8.703443705068878,42:14.1,6,0.046,0101000020E61000008D73E5FDC91102C0110675FCDD9E4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-10.157282840210923,138.61753980032532,171,74,,,,4.0,120.0,47.0,0,150,21,10,2
42:19.8,,,82,,98.5,,,,,,,12,-2.2591922,43.241596,105.77759,8.767862844969724,42:20.2,6,-0.348,0101000020E61000002FCEEF66D31202C0ECC2ACA3EC9E4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-11.572629390831745,72.89867389514467,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
42:25.4,,,82,,98.5,,,,,,,12,-2.2590156,43.24217,101.077515,8.833440784098565,42:25.2,6,0.163,0101000020E6100000DB0F3EB5761202C0831E415CFF9E4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-9.55814393873404,57.32765534127278,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
42:30.9,,,82,,98.5,,,,,,,12,-2.258525,43.242935,93.314575,8.927649940700324,42:31.2,6,-0.306,0101000020E6100000B8A34973751102C029CDE671189F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-11.41791920921954,71.43814558731664,171,74,,,,4.0,120.0,47.0,0,150,21,25,1
42:36.5,,,82,,98.5,,,,,,,12,-2.2582614,43.24372,87.23352,9.017716962192724,42:36.2,6,0.308,0101000020E61000000591A053EB1002C0E6BABE49329F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.997350738779764,98.84326008736116,171,74,,,,4.0,120.0,47.0,0,150,21,25,1
42:42.1,,,82,,98.5,,,,,,,12,-2.2583952000000003,43.24458,85.877625,9.113966316546895,42:42.3,6,-0.139,0101000020E6100000F9240382311102C0553BBB634E9F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-10.178063691611388,138.4705545468958,171,74,,,,4.0,120.0,47.0,0,150,21,8,1
42:47.8,,,82,,98.5,,,,,,,12,-2.2590659,43.245174,86.05176,9.199487348486294,42:47.3,6,0.477,0101000020E610000086E31A1B911202C0AA9165DA619F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-10.7155267487598,134.48531945364735,171,74,,,,4.0,120.0,47.0,0,150,21,8,1
42:53.5,,,82,,98.5,,,,,,,12,-2.2597554,43.245876,86.92676,9.29547115823676,42:53.3,6,0.175,0101000020E61000005CDB04ADFA1302C05DF0B3DB789F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.936611045383666,94.33957060196192,171,74,,,,4.0,120.0,47.0,0,150,21,8,1
42:59.2,,,82,,98.5,,,,,,,12,-2.259824,43.24678,85.83093000000001,9.396150783718024,42:59.4,6,-0.114,0101000020E6100000674CB9A91E1402C04EAC9D72969F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.675973813030426,112.81923854046096,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
43:04.9,,,82,,98.5,,,,,,,12,-2.2602801,43.247864,86.43457,9.522221444670725,43:05.4,6,-0.445,0101000020E6100000CF9AA3B70D1502C0A105F404BA9F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.43832768708523,116.9037732769659,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
43:10.6,,,82,,98.5,,,,,,,12,-2.2607114,43.248714,83.77911,9.623020968167717,43:10.4,6,0.181,0101000020E6100000148EC5DBEF1502C09E2586ECD59F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.986583539943624,102.60328839737116,171,74,,,,4.0,120.0,47.0,0,150,21,25,1
43:16.9,,,82,,98.5,,,,,,,12,-2.2609408,43.24974,80.42529,9.73865860954946,43:16.6,6,0.301,0101000020E6100000AD82BD2E681602C004CD2188F79F4540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.60710001548618,85.877652906962,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
43:22.6,,,82,,98.5,,,,,,,12,-2.2608657,43.250782,78.57141,9.854698073185823,43:22.5,6,0.122,0101000020E610000056C8E8C2401602C06A3FC69A19A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.577310207579869,85.34922310572259,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
43:33.6,,,82,,98.5,,,,,,,12,-2.2607946,43.251656,86.19269,9.95235074107191,43:33.7,6,-0.155,0101000020E610000087C9AF7A1B1602C008910C3936A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.384033519073064,117.7081992827903,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
43:41.5,,,82,,98.5,,,,,,,12,-2.2616055,43.2532,79.93634,10.136274168586755,43:41.4,6,0.145,0101000020E61000004E08809EC41702C06B9093D368A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.950462866117086,94.99655192983992,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
43:47.5,,,82,,98.5,,,,,,,12,-2.2616966,43.254242,79.97974,10.25237394895089,43:47.5,6,-0.027,0101000020E6100000306BFF56F41702C0549C38F38AA04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-10.428403652308925,136.66074596161025,171,74,,,,4.0,120.0,47.0,0,150,21,25,1
43:53.3,,,82,,98.5,,,,,,,12,-2.2625253,43.255024,85.2359,10.362341020381738,43:53.6,6,-0.346,0101000020E61000005DF4BAEAA61902C0F3E62E91A4A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-3.1222669960525518,176.1031671095043,171,74,,,,4.0,120.0,47.0,0,150,21,25,1
44:06.7,,,82,,98.5,,,,,,,12,-2.2649329,43.255188,98.685486,10.558631231892884,44:06.5,6,0.183,0101000020E6100000B473FD2F951E02C0AF7B0A04AAA04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,0.3263399653471607,-168.56154868847403,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
44:16.1,,,82,,98.5,,,,,,,12,-2.2669296,43.254784,112.841125,10.727053050017412,44:16.1,6,-0.001,0101000020E6100000A2DE21FFAB2202C03393C1B49CA04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-11.488462731609289,127.90461922046087,171,74,,,,4.0,120.0,47.0,0,150,21,25,1
44:22.0,,,82,,98.5,,,,,,,12,-2.2675338,43.25556,120.69738999999998,10.826558960359058,44:21.7,6,0.306,0101000020E610000059D10FB8E82302C0DE7CFA3AB6A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-12.328521475904116,118.49563861824926,171,74,,,,4.0,120.0,47.0,0,150,21,65,1
44:27.5,,,82,,98.5,,,,,,,12,-2.2681038,43.25661,130.92297,10.952523216268352,44:27.8,6,-0.215,0101000020E610000002B02A90132502C0A9326BADD8A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:54.5,8.1,13.0,350,N,-9.839610848022575,140.80893557035043,171,74,,,,4.0,120.0,47.0,0,150,21,40,1
44:33.3,,,82,,98.5,,,,,,,12,-2.2691586,43.25747,128.75006000000002,11.080764683859542,44:33.7,6,-0.424,0101000020E6100000F98557923C2702C0CA8F32C1F4A04540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-9.335764955195376,144.0992204749525,171,74,,,,4.0,120.0,47.0,0,150,21,65,2
44:39.0,,,82,,98.5,,,,,,,12,-2.2700427000000003,43.25811,120.612854,11.182039052748857,44:38.8,6,0.1989999999999999,0101000020E610000059FEF8220C2902C078E3EEBD09A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-9.890860092110984,140.46210037649877,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
44:44.7,,,82,,98.5,,,,,,,12,-2.2710361,43.25893,112.82977,11.303882376061772,44:44.8,6,-0.0559999999999999,0101000020E6100000F51927F0142B02C0D083799724A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.40852046178325,117.34987578001872,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
44:50.5,,,82,,98.5,,,,,,,12,-2.2715611,43.259945,105.27539,11.42472323079062,44:50.8,6,-0.344,0101000020E6100000274AA54C282C02C0894BA7D845A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.82374637667497,90.55445797725562,171,74,,,,4.0,120.0,47.0,0,150,21,65,2
44:56.1,,,82,,98.5,,,,,,,12,-2.2715704,43.260906,98.147705,11.531821655392706,44:55.8,6,0.317,0101000020E61000001E0D8E2F2D2C02C0BA22426D65A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.85346547004948,91.38917564129648,171,74,,,,4.0,120.0,47.0,0,150,21,65,2
45:01.8,,,82,,98.5,,,,,,,12,-2.2715979,43.26204,96.861084,11.657942926512428,45:01.9,6,-0.049,0101000020E610000053EF46723B2C02C0846CD5858AA14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.255766033368843,80.51884529573813,171,74,,,,4.0,120.0,47.0,0,150,21,65,2
45:07.4,,,82,,98.5,,,,,,,12,-2.2714496,43.262928,91.550476,11.757553222552644,45:06.9,6,0.491,0101000020E61000005D4E8DC0ED2B02C0CE1F2E94A7A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.237806784580886,80.28287559498465,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
18/04/2023 13:45,,,82,,98.5,,,,,,,12,-2.2712412,43.264145,80.7807,11.89435012748272,45:12.9,6,0.061,0101000020E61000002FD14984802B02C037B82184CFA14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.535283873897136,84.63395395187395,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
45:18.5,,,82,,98.5,,,,,,,12,-2.2711205000000003,43.26543,73.50121999999999,12.037754339498713,45:18.9,6,-0.4429999999999999,0101000020E61000007F29A84D412B02C0B03F0597F9A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.569747592553648,85.21801558964049,171,74,,,,4.0,120.0,47.0,0,150,21,65,2
45:24.2,,,82,,98.5,,,,,,,12,-2.271034,43.266464,70.94293,12.152971428170689,45:24.0,6,0.225,0101000020E61000005B6774EE132B02C04BE3597A1BA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.554807031472816,84.96209461720878,171,74,,,,4.0,120.0,47.0,0,150,21,45,2
45:29.8,,,82,,98.5,,,,,,,12,-2.2709432,43.267494,69.973145,12.267742025001674,45:30.0,6,-0.166,0101000020E6100000FC325A3FE42A02C00AD35A453DA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-12.656716658343804,86.80368544427311,171,74,,,,4.0,120.0,47.0,0,150,21,65,3
45:35.4,,,82,,98.5,,,,,,,12,-2.2709088,43.26811,70.66736,12.336298220865778,45:35.0,6,0.434,0101000020E61000004DCFE430D22A02C0181BE35851A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-10.409961079454686,63.20333500800351,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
45:41.2,,,82,,98.5,,,,,,,12,-2.2707093,43.268505,71.01318,12.383097545656359,45:41.1,6,0.09,0101000020E6100000CA6B6790692A02C03B0F596A5EA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-11.237683293678192,130.1814998308173,171,74,,,,4.0,120.0,47.0,0,150,21,65,3
45:46.7,,,82,,98.5,,,,,,,12,-2.2709863,43.268833,70.86066,12.42591373270828,45:47.1,6,-0.3379999999999999,0101000020E61000003EEC22D8FA2A02C0E8BD521269A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,2.04996856614427,-160.92716549032554,171,74,,,,4.0,120.0,47.0,0,150,21,65,3
45:52.4,,,82,,98.5,,,,,,,12,-2.2714722000000003,43.268665000000006,73.571106,12.469549376697259,45:52.1,6,0.304,0101000020E610000027367A90F92B02C06288399463A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,2.3943608510646497,-159.38657812794622,171,74,,,,4.0,120.0,47.0,0,150,21,65,3
45:58.1,,,82,,98.5,,,,,,,12,-2.2721395,43.268414,73.607056,12.530361317992275,45:58.1,6,-0.036,0101000020E6100000F7636A7D572D02C0DD3C595A5BA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,5.670189792201973,-144.14033278711855,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:03.7,,,82,,98.5,,,,,,,12,-2.272567,43.268105,57.239075,12.581805956188695,46:04.1,6,-0.451,0101000020E61000003D27209A372E02C0D0502F3A51A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,10.872705029850747,-113.24208136920709,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
46:09.3,,,82,,98.5,,,,,,,12,-2.2726967,43.267803,79.46619,12.6234232591361,46:09.2,6,0.141,0101000020E61000007FD4CB947B2E02C03547146247A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,10.30055815004532,-117.5942729562646,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:15.1,,,82,,98.5,,,,,,,12,-2.2728028,43.2676,79.7807,12.647577334227181,46:15.2,6,-0.022,0101000020E61000001B086E49B32E02C0CD53C2B840A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,12.67379711624942,-92.8624052276346,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:20.9,,,82,,98.5,,,,,,,12,-2.2728033,43.267590000000006,80.91405999999999,12.649165595856807,46:21.2,6,-0.3,0101000020E610000051ED1D7FB32E02C0FDE6D56B40A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,-2.257426309670091,180.0,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:26.5,,,82,,98.5,,,,,,,12,-2.2728062,43.267590000000006,80.265015,12.649855808512273,46:26.3,6,0.271,0101000020E610000038F9A901B52E02C009F1B35740A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,9.322905838398189,-124.18060159742966,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:32.1,,,82,,98.5,,,,,,,12,-2.2728972,43.267456,80.13306,12.666478669729049,46:32.2,6,-0.176,0101000020E6100000C158DFC0E42E02C0709ABA023CA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,10.963658617556414,-112.50352849879238,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:37.7,,,82,,98.5,,,,,,,12,-2.2729523,43.267323,78.20764,12.68204540003635,46:37.3,6,0.43,0101000020E6100000CA1CAAAD012F02C013E944A337A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,11.840219078832494,-104.38579060661256,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:43.2,,,82,,98.5,,,,,,,12,-2.2730649,43.266884000000005,77.95477,12.731704708652206,46:43.3,6,-0.054,0101000020E6100000C9AD28A93C2F02C04A30AC4D29A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,12.92787999816372,-86.0380235261432,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:48.9,,,82,,98.5,,,,,,,12,-2.2730284,43.266357,78.06885,12.790379022928954,46:49.3,6,-0.375,0101000020E61000009D088783292F02C01D8D640B18A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,12.874561812532756,-72.0341766595026,171,74,,,,4.0,120.0,47.0,0,150,21,45,3
46:54.5,,,82,,98.5,,,,,,,12,-2.272864,43.26585,78.03766,12.848305087661156,46:54.3,6,0.144,0101000020E61000008ED62856D32E02C079ABF05F07A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,45:05.7,8.1,13.0,350,N,12.735353236685151,-68.41919435237673,171,74,,,,4.0,120.0,47.0,0,150,21,120,2
47:00.7,,,82,,98.5,,,,,,,12,-2.2725713,43.26511,74.879944,12.933992673227896,47:00.7,6,0.005,0101000020E61000001839F2DD392E02C07A8BC913EFA14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,10.124761978803692,-74.68847990081551,171,74,,,,4.0,120.0,47.0,0,150,21,45,2
47:06.3,,,82,,98.5,,,,,,,12,-2.2723572,43.264328000000006,74.77936,13.022658455285125,47:06.4,6,-0.078,0101000020E61000000A3DEE9DC92D02C0BCE20C72D5A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,7.319049982925317,-149.1950042513133,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
47:11.9,,,82,,98.5,,,,,,,12,-2.2729526,43.263973,74.695435,13.08496827132476,47:12.4,6,-0.466,0101000020E6100000ACAB23C3012F02C0221CB3ECC9A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-3.8624815678867512,149.82647996993637,171,74,,,,4.0,120.0,47.0,0,150,21,25,2
47:17.5,,,82,,98.5,,,,,,,12,-2.2733998,43.264233,73.949646,13.131310583312569,47:17.4,6,0.14,0101000020E610000081A4BA46EC2F02C0236B896CD2A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-10.98208059372273,68.67903954398538,171,74,,,,4.0,120.0,47.0,0,150,21,45,2
47:23.2,,,81,,98.5,,,,,,,12,-2.2731824,43.264790000000005,74.59424,13.195702402477746,47:23.4,6,-0.265,0101000020E61000008CEC734A7A2F02C07923909EE4A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-7.932750881396089,35.0952510043936,171,74,,,,4.0,120.0,47.0,0,150,21,45,2
47:28.7,,,81,,98.5,,,,,,,12,-2.2724495,43.265305,79.59784,13.278322263629898,47:28.4,6,0.28,0101000020E6100000FD163A02FA2D02C02FDB9077F5A14540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-8.5125638286159,39.468636114947365,171,74,,,,4.0,120.0,47.0,0,150,21,45,2
47:34.6,,,81,,98.5,,,,,,,12,-2.271399,43.26617,85.69495,13.406866160058312,47:34.5,6,0.184,0101000020E6100000F3B98742D32B02C05C8B9AD811A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-9.432375763997475,47.37066153719021,171,74,,,,4.0,120.0,47.0,0,150,21,120,2
47:40.4,,,80,,98.5,,,,,,,12,-2.2704647,43.267185,87.385925,13.54274736265663,47:40.5,6,-0.125,0101000020E61000008F6ABF52E92902C0B674582333A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-10.011466766546937,53.36505262182783,171,74,,,,4.0,120.0,47.0,0,150,21,65,3
47:45.9,,,80,,98.5,,,,,,,12,-2.2697895,43.268093,90.46185,13.657604375175033,47:45.5,6,0.381,0101000020E61000007940555C872802C02471C1DF50A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-9.55793710016493,48.58201823831224,171,74,,,,4.0,120.0,47.0,0,150,21,120,3
47:51.7,,,80,,98.5,,,,,,,12,-2.26876,43.26926,95.33234,13.811911109970517,47:51.5,6,0.14,0101000020E6100000996BC9916B2602C022F5431177A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-8.179215128126476,36.91046512578863,171,74,,,,4.0,120.0,47.0,0,150,21,65,3
47:57.4,,,80,,98.5,,,,,,,12,-2.2674952,43.27021,98.49713,13.959069092663563,47:57.5,6,-0.18,0101000020E6100000ED7C058AD42302C04862934696A24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-6.5982524182113655,26.09527196470644,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
48:02.9,,,80,,98.5,,,,,,,12,-2.2662558999999995,43.270817,102.50629,14.080062943604826,48:02.6,6,0.359,0101000020E6100000EC24F0C14A2102C0D9E7F71EAAA24540,20230418_DACIA_AZPEITIA_DONOSTIA_012,,d4,30:53.2,11:06.0,DACIA_SPRING,Dacia Spring 33 kW,33000,139,48:54.5,6.9,11.2,10,N,-4.845927185900273,15.63725633639981,171,74,,,,4.0,120.0,47.0,0,150,21,8,3
